timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
1705517281.9762168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6585444808006287,0.6320841312408447,2.324160575866699,5.008400917053223,3.645690441131592,-13.738348960876465
1705517281.9772484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6558901071548462,0.6297591924667358,2.323949098587036,4.9662346839904785,3.639110803604126,-13.672430038452148
1705517281.9782534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514003276824951,0.6281632781028748,2.324281692504883,4.9343791007995605,3.6229450702667236,-13.610011100769043
1705517281.9792302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6462111473083496,0.6293272972106934,2.325254440307617,4.903883934020996,3.615077018737793,-13.55705451965332
1705517281.980238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6495621800422668,0.6283774971961975,2.3275463581085205,4.852322101593018,3.592071056365967,-13.511137962341309
1705517281.9811954,-0.33852335810661316,0.9662951827049255,0.5969668626785278,-0.052225369960069656,0.3045350909233093,-0.014246798120439053,-0.9509615898132324,0.6480743288993835,0.6278703808784485,2.327989101409912,4.813190937042236,3.5812087059020996,-13.490076065063477
1705517281.9821918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6496180891990662,0.6320487856864929,2.3344857692718506,4.77889347076416,3.5514285564422607,-13.49172306060791
1705517281.9831235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6509641408920288,0.6380545496940613,2.3426079750061035,4.734161376953125,3.5417003631591797,-13.516626358032227
1705517281.9842243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652782142162323,0.6377379894256592,2.3488411903381348,4.6742448806762695,3.5235037803649902,-13.573038101196289
1705517281.9852002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505241394042969,0.641208827495575,2.352304458618164,4.627171516418457,3.5137510299682617,-13.66160774230957
1705517281.9861803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654193639755249,0.6422246694564819,2.361762523651123,4.5564751625061035,3.485320568084717,-13.764310836791992
1705517281.9871469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6546224355697632,0.6410540342330933,2.3668525218963623,4.505342960357666,3.475400447845459,-13.869836807250977
1705517281.9881606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6537371277809143,0.6392754316329956,2.369145154953003,4.448826313018799,3.4499354362487793,-13.976881980895996
1705517281.9891086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533656120300293,0.6401700973510742,2.372788667678833,4.399477958679199,3.439484119415283,-14.095513343811035
1705517281.9899628,-0.3382883071899414,0.9659990668296814,0.5970315933227539,-0.046458009630441666,0.3039027452468872,-0.012593086808919907,-0.951486349105835,0.655285120010376,0.6432346701622009,2.380458354949951,4.373344898223877,3.4132070541381836,-14.210390090942383
1705517281.9911222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527377963066101,0.6442737579345703,2.3833279609680176,4.340455055236816,3.4078879356384277,-14.326051712036133
1705517281.9921362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6572683453559875,0.6498559713363647,2.38676381111145,4.3291335105896,3.3708291053771973,-14.43602466583252
1705517281.9931598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602156758308411,0.6520532369613647,2.39420747756958,4.327262878417969,3.357492446899414,-14.536689758300781
1705517281.99416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624369621276855,0.6579024791717529,2.397143602371216,4.333344459533691,3.3234047889709473,-14.64284896850586
1705517281.995112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6618033647537231,0.6591827869415283,2.401954174041748,4.3123626708984375,3.301027774810791,-14.737650871276855
1705517281.9961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6641160845756531,0.6656026244163513,2.4103641510009766,4.3147759437561035,3.2728772163391113,-14.836471557617188
1705517281.9971356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6619199514389038,0.6679692268371582,2.418365478515625,4.269650936126709,3.2560462951660156,-14.921968460083008
