timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
1705518395.7048984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47207486629486084,0.8684896230697632,-26.190994262695312,-49.352699279785156,-3.9479198455810547,11.577430725097656
1705518395.7058666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4719480872154236,0.8650914430618286,-26.189594268798828,-49.36786651611328,-3.9624085426330566,11.594112396240234
1705518395.706901,-0.30742311477661133,0.9116905927658081,0.7408987879753113,0.02030027098953724,0.6731137037277222,-0.053228117525577545,-0.737341582775116,0.4758985638618469,0.8624972105026245,-26.193737030029297,-49.373233795166016,-3.9811325073242188,11.602801322937012
1705518395.7078888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4785538911819458,0.8614770174026489,-26.197349548339844,-49.37196731567383,-4.001029968261719,11.618865966796875
1705518395.708892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4793948531150818,0.862407922744751,-26.20219612121582,-49.371307373046875,-4.005605220794678,11.630078315734863
1705518395.7098956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48163044452667236,0.8644801378250122,-26.207595825195312,-49.35195541381836,-4.029704570770264,11.647903442382812
1705518395.7108934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48367857933044434,0.8625303506851196,-26.214767456054688,-49.360679626464844,-4.042016983032227,11.666606903076172
1705518395.7118993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4848248362541199,0.8620041608810425,-26.222747802734375,-49.362483978271484,-4.058684825897217,11.691505432128906
1705518395.7128975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4900782108306885,0.8596770763397217,-26.22983169555664,-49.360530853271484,-4.071974754333496,11.714052200317383
1705518395.713895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49462777376174927,0.8561607599258423,-26.233991622924805,-49.357078552246094,-4.079979419708252,11.76010513305664
1705518395.7147243,-0.3074839115142822,0.9116790294647217,0.7408761978149414,0.021139370277523994,0.6731817126274109,-0.05198909714818001,-0.7373443245887756,0.49537956714630127,0.8513956069946289,-26.243907928466797,-49.37663650512695,-4.0762939453125,11.809179306030273
1705518395.715879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4989091753959656,0.8512634038925171,-26.25533103942871,-49.36576843261719,-4.084250450134277,11.85969352722168
1705518395.716876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500758171081543,0.8480932712554932,-26.264211654663086,-49.366580963134766,-4.065972805023193,11.923824310302734
1705518395.7178931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008348822593689,0.8459044694900513,-26.273529052734375,-49.38193130493164,-4.0703959465026855,12.013936996459961
1705518395.7188942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5039550065994263,0.8465481996536255,-26.278833389282227,-49.39916229248047,-4.079331874847412,12.096546173095703
1705518395.7198985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053635239601135,0.8461856842041016,-26.287721633911133,-49.412574768066406,-4.066218852996826,12.199300765991211
1705518395.7208996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101527571678162,0.8439837694168091,-26.292720794677734,-49.42680358886719,-4.06278657913208,12.298616409301758
1705518395.7216847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157815217971802,0.8442227840423584,-26.301252365112305,-49.443626403808594,-4.0683135986328125,12.411999702453613
1705518395.7227206,-0.3075120747089386,0.9116079807281494,0.7408561706542969,0.020644016563892365,0.6732732653617859,-0.05411560460925102,-0.7371218204498291,0.5212244987487793,0.8415058851242065,-26.303131103515625,-49.463714599609375,-4.059958457946777,12.510814666748047
1705518395.723773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226191878318787,0.8391366004943848,-26.309276580810547,-49.46898651123047,-4.037352561950684,12.625934600830078
1705518395.7248182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5251385569572449,0.8363102674484253,-26.3071231842041,-49.466732025146484,-4.026750564575195,12.714120864868164
1705518395.7258253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252481698989868,0.8332105875015259,-26.312101364135742,-49.47842788696289,-4.0104522705078125,12.821022033691406
1705518395.7268267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5258433222770691,0.8338391780853271,-26.30852699279785,-49.4676513671875,-4.006443977355957,12.917770385742188
1705518395.7278328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252255201339722,0.8341097831726074,-26.318477630615234,-49.46719741821289,-3.988994598388672,13.008505821228027
1705518395.7286937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250540971755981,0.8315048217773438,-26.32967758178711,-49.471317291259766,-3.9896230697631836,13.078519821166992
1705518395.7298906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275800824165344,0.8326237201690674,-26.3371639251709,-49.47262954711914,-3.9999585151672363,13.136735916137695
1705518395.7309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5284139513969421,0.8339452743530273,-26.340251922607422,-49.45606231689453,-4.0135369300842285,13.163444519042969
1705518395.7318678,-0.30757710337638855,0.9115900993347168,0.7408458590507507,0.02006584405899048,0.6733031272888184,-0.054614484310150146,-0.7370737195014954,0.5303192138671875,0.8308451175689697,-26.347457885742188,-49.44390106201172,-4.016151428222656,13.171380996704102
1705518395.7328918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306426286697388,0.8336482048034668,-26.347660064697266,-49.409725189208984,-4.022359848022461,13.14343547821045
1705518395.7338972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5335729122161865,0.8378056287765503,-26.343965530395508,-49.3764762878418,-4.060724258422852,13.092759132385254
1705518395.7348957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5315755605697632,0.8418430089950562,-26.348854064941406,-49.33527755737305,-4.075676918029785,13.042304992675781
1705518395.735896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5321910381317139,0.8431988954544067,-26.35052490234375,-49.3044548034668,-4.089644432067871,12.980537414550781
1705518395.7368987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529888927936554,0.846527099609375,-26.35141372680664,-49.2649040222168,-4.105863094329834,12.877937316894531
1705518395.7378962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5315202474594116,0.8458448648452759,-26.35279083251953,-49.24067306518555,-4.139036178588867,12.79102897644043
1705518395.7389045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5293987989425659,0.8453418016433716,-26.352767944335938,-49.20976638793945,-4.131410121917725,12.69580078125
1705518395.7397983,-0.3075837790966034,0.9115892052650452,0.7409009337425232,0.01972387544810772,0.6732058525085449,-0.054990462958812714,-0.7371436953544617,0.5307948589324951,0.8471726179122925,-26.35030746459961,-49.168235778808594,-4.150397300720215,12.566536903381348
1705518395.740888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5269850492477417,0.8486340045928955,-26.350759506225586,-49.14466857910156,-4.1523871421813965,12.429122924804688
1705518395.7418988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529532253742218,0.8486671447753906,-26.350616455078125,-49.13642120361328,-4.178239345550537,12.312238693237305
1705518395.7428935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5260636806488037,0.850184440612793,-26.35141372680664,-49.12434387207031,-4.192645072937012,12.163751602172852
1705518395.743902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5245209336280823,0.8528132438659668,-26.35026741027832,-49.109214782714844,-4.2036542892456055,12.023441314697266
1705518395.7448938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5269947052001953,0.8519277572631836,-26.34294319152832,-49.11272048950195,-4.226601600646973,11.90591049194336
1705518395.745891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5327624678611755,0.8551970720291138,-26.340301513671875,-49.09416198730469,-4.266901016235352,11.784086227416992
1705518395.7468936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5304071307182312,0.8609164953231812,-26.34070587158203,-49.07298278808594,-4.276533603668213,11.676262855529785
1705518395.747891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5337707996368408,0.8629179000854492,-26.34014320373535,-49.06049728393555,-4.297572612762451,11.596343994140625
1705518395.7488291,-0.3075946867465973,0.9115793108940125,0.7409290671348572,0.019471975043416023,0.6732380986213684,-0.05506790801882744,-0.737115204334259,0.5336833000183105,0.8609296083450317,-26.33953857421875,-49.059322357177734,-4.329605579376221,11.515538215637207
1705518395.749894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312339067459106,0.8600040674209595,-26.341495513916016,-49.05974578857422,-4.352975845336914,11.436626434326172
1705518395.7508998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5265137553215027,0.8594533205032349,-26.338361740112305,-49.05287170410156,-4.374486923217773,11.375556945800781
1705518395.751901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526835024356842,0.8545488119125366,-26.33316993713379,-49.05723571777344,-4.41856575012207,11.315926551818848
1705518395.7528903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233966112136841,0.8501642942428589,-26.3297176361084,-49.05386734008789,-4.444432735443115,11.264348983764648
1705518395.7538962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524216890335083,0.8485008478164673,-26.324947357177734,-49.0651741027832,-4.487123489379883,11.213430404663086
1705518395.754894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5195895433425903,0.8496736288070679,-26.325637817382812,-49.03902053833008,-4.511831283569336,11.15764045715332
1705518395.755873,-0.30760449171066284,0.9115440845489502,0.7409197688102722,0.019786100834608078,0.6731986999511719,-0.0544954352080822,-0.7371853590011597,0.5183292627334595,0.8456554412841797,-26.32659912109375,-49.04643630981445,-4.549466609954834,11.10847282409668
1705518395.7568173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121039748191833,0.8450844287872314,-26.327747344970703,-49.040687561035156,-4.564538478851318,11.051729202270508
1705518395.757893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078796148300171,0.8470993041992188,-26.329484939575195,-49.03086471557617,-4.599479675292969,10.979585647583008
1705518395.7588995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034043788909912,0.8482279777526855,-26.337020874023438,-49.01116180419922,-4.642212867736816,10.910453796386719
1705518395.759901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49778640270233154,0.8468432426452637,-26.34134864807129,-49.021907806396484,-4.681753635406494,10.859031677246094
1705518395.760999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49275636672973633,0.8482006788253784,-26.34588050842285,-49.00554656982422,-4.730549335479736,10.792227745056152
1705518395.7618988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883289933204651,0.8504765033721924,-26.352163314819336,-48.997047424316406,-4.787456512451172,10.725469589233398
1705518395.762934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48418229818344116,0.8481502532958984,-26.350656509399414,-48.997798919677734,-4.843942165374756,10.680991172790527
1705518395.7639365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48109638690948486,0.8462589979171753,-26.354040145874023,-48.99028396606445,-4.90045166015625,10.629301071166992
1705518395.7649322,-0.3076299726963043,0.9115776419639587,0.7409030199050903,0.019581707194447517,0.6732357740402222,-0.05512188374996185,-0.737110435962677,0.47951269149780273,0.8455935716629028,-26.357906341552734,-48.979736328125,-4.959312438964844,10.577351570129395
1705518395.765891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4769362211227417,0.8439520597457886,-26.356637954711914,-48.98052215576172,-5.014017581939697,10.544639587402344
1705518395.7668982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4766680598258972,0.8391633033752441,-26.35133934020996,-48.986759185791016,-5.083701133728027,10.526504516601562
1705518395.7678976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47400957345962524,0.8362354040145874,-26.358789443969727,-48.9865837097168,-5.142740726470947,10.5073823928833
1705518395.7689006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46960747241973877,0.835625171661377,-26.358680725097656,-48.98920822143555,-5.176623344421387,10.520759582519531
1705518395.7698965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467776894569397,0.835505485534668,-26.358842849731445,-48.97931671142578,-5.240337371826172,10.541189193725586
1705518395.7708938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46672481298446655,0.8335274457931519,-26.366395950317383,-48.97026062011719,-5.283385753631592,10.56722640991211
1705518395.7718968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4611532688140869,0.8333003520965576,-26.380008697509766,-48.96410369873047,-5.311091899871826,10.615532875061035
1705518395.7728784,-0.30761978030204773,0.911591649055481,0.7409025430679321,0.019961824640631676,0.6731793880462646,-0.05453872308135033,-0.7371950745582581,0.45780104398727417,0.834301233291626,-26.387083053588867,-48.95112609863281,-5.340089797973633,10.680305480957031
1705518395.7738934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45057928562164307,0.8323779106140137,-26.3978214263916,-48.9378662109375,-5.352842807769775,10.745694160461426
1705518395.7748945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4453144669532776,0.8304382562637329,-26.402429580688477,-48.93036651611328,-5.359925270080566,10.828841209411621
1705518395.7758882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436318874359131,0.8299483060836792,-26.40637969970703,-48.91984176635742,-5.392723083496094,10.923105239868164
1705518395.7768946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4442329406738281,0.8278622627258301,-26.408424377441406,-48.90312194824219,-5.4110517501831055,11.01431655883789
1705518395.7779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4439173936843872,0.8238266706466675,-26.41228675842285,-48.88883972167969,-5.42927885055542,11.09770393371582
1705518395.7788944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44896644353866577,0.8264966011047363,-26.414405822753906,-48.866111755371094,-5.463286399841309,11.182825088500977
1705518395.7798975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45393985509872437,0.8235480785369873,-26.424230575561523,-48.853416442871094,-5.492523193359375,11.274084091186523
1705518395.7808833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45439958572387695,0.8211318254470825,-26.430660247802734,-48.84086990356445,-5.501408576965332,11.363286018371582
1705518395.7818706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45389437675476074,0.8217390775680542,-26.4349308013916,-48.81550216674805,-5.512182712554932,11.446824073791504
1705518395.782896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45818156003952026,0.8246403932571411,-26.443334579467773,-48.794681549072266,-5.5369062423706055,11.535547256469727
1705518395.7838879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45878487825393677,0.8213238716125488,-26.450517654418945,-48.78889083862305,-5.542285442352295,11.641836166381836
1705518395.7849035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45754462480545044,0.8220453262329102,-26.444202423095703,-48.76552200317383,-5.535388946533203,11.749601364135742
1705518395.785895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45729511976242065,0.8249295949935913,-26.44791030883789,-48.74448776245117,-5.529714584350586,11.854852676391602
1705518395.7868998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45752114057540894,0.8232178688049316,-26.45646095275879,-48.752933502197266,-5.5278425216674805,11.981744766235352
1705518395.7878966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45670896768569946,0.8218052387237549,-26.45792007446289,-48.75217056274414,-5.510437488555908,12.110148429870605
1705518395.7888994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4586181640625,0.8206061124801636,-26.460552215576172,-48.74730682373047,-5.50989294052124,12.229040145874023
1705518395.7898092,-0.30761420726776123,0.911641538143158,0.7408690452575684,0.020638471469283104,0.6732303500175476,-0.054279424250125885,-0.7371490597724915,0.4585276246070862,0.8209699392318726,-26.474884033203125,-48.76677703857422,-5.498574733734131,12.343889236450195
1705518395.7908988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45912593603134155,0.8193874359130859,-26.481748580932617,-48.79361343383789,-5.48591423034668,12.471105575561523
1705518395.7919025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46185052394866943,0.8200346231460571,-26.485595703125,-48.80424880981445,-5.4847731590271,12.589849472045898
1705518395.7928975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4619532823562622,0.8223844766616821,-26.488645553588867,-48.817081451416016,-5.476559162139893,12.712364196777344
1705518395.793852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4613869786262512,0.8238871097564697,-26.49193572998047,-48.8391227722168,-5.46574592590332,12.828189849853516
1705518395.794895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4660784602165222,0.8224263191223145,-26.497161865234375,-48.87018966674805,-5.465333938598633,12.939321517944336
1705518395.7958999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4647560119628906,0.8202455043792725,-26.49823760986328,-48.89705276489258,-5.453144550323486,13.042779922485352
1705518395.7968724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46692395210266113,0.8212195634841919,-26.49658966064453,-48.908504486083984,-5.441401481628418,13.11408805847168
1705518395.7978473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46642470359802246,0.8160897493362427,-26.49859619140625,-48.94742965698242,-5.4245758056640625,13.18974494934082
1705518395.7988858,-0.30760276317596436,0.9116185307502747,0.7408718466758728,0.020030329003930092,0.6732962727546692,-0.05511109158396721,-0.7370438575744629,0.4647182822227478,0.8155336380004883,-26.500709533691406,-48.96726608276367,-5.40516471862793,13.263445854187012
1705518395.7998803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4600505828857422,0.8155950307846069,-26.493480682373047,-48.98438262939453,-5.393240451812744,13.307727813720703
1705518395.8008988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45716172456741333,0.814885139465332,-26.494579315185547,-48.99970245361328,-5.382221221923828,13.353084564208984
1705518395.8018956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45274782180786133,0.8128434419631958,-26.493619918823242,-49.029876708984375,-5.361251354217529,13.389317512512207
1705518395.8028748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4486520290374756,0.8185784816741943,-26.49201011657715,-49.03265380859375,-5.350886821746826,13.41156005859375
1705518395.8038697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44882744550704956,0.8179575204849243,-26.486337661743164,-49.05776596069336,-5.356759071350098,13.419513702392578
1705518395.8048713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4456164836883545,0.8179972171783447,-26.48666000366211,-49.07024383544922,-5.350741386413574,13.432193756103516
1705518395.8058512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4486472010612488,0.8229489326477051,-26.483898162841797,-49.059627532958984,-5.371057033538818,13.417732238769531
1705518395.8068933,-0.3075781762599945,0.9115920662879944,0.740845799446106,0.02034183032810688,0.6733438968658447,-0.05430964380502701,-0.7370513677597046,0.44787538051605225,0.8245108127593994,-26.48333740234375,-49.05202865600586,-5.378499984741211,13.409101486206055
1705518395.8078728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45001423358917236,0.8214473724365234,-26.480817794799805,-49.0598258972168,-5.3940606117248535,13.391788482666016
1705518395.8088727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44824522733688354,0.8238364458084106,-26.483171463012695,-49.057151794433594,-5.394582748413086,13.370180130004883
1705518395.8098702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44977355003356934,0.824494481086731,-26.47823143005371,-49.05915832519531,-5.395772457122803,13.336286544799805
1705518395.8108673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44667452573776245,0.8234808444976807,-26.47125816345215,-49.0858154296875,-5.375348091125488,13.293340682983398
1705518395.8118742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44373059272766113,0.8209295272827148,-26.46851348876953,-49.093807220458984,-5.36358118057251,13.246307373046875
1705518395.812879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4395895004272461,0.8212242126464844,-26.466663360595703,-49.12053680419922,-5.36228609085083,13.182640075683594
1705518395.8138733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360988140106201,0.8202710151672363,-26.46231460571289,-49.13837432861328,-5.354222297668457,13.123238563537598
1705518395.8147027,-0.3076011538505554,0.9115437269210815,0.7408426403999329,0.020434943959116936,0.6734812259674072,-0.054239992052316666,-0.736928403377533,0.4310608506202698,0.8194862604141235,-26.459875106811523,-49.15361022949219,-5.344910144805908,13.049551963806152
1705518395.8158925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4272674322128296,0.8167961835861206,-26.459640502929688,-49.1717414855957,-5.3430376052856445,12.986993789672852
1705518395.816871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265587329864502,0.8181256055831909,-26.452301025390625,-49.185813903808594,-5.348944664001465,12.915128707885742
1705518395.817877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257509708404541,0.8206746578216553,-26.440948486328125,-49.17134094238281,-5.340450286865234,12.836973190307617
1705518395.818892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42654454708099365,0.8216240406036377,-26.431060791015625,-49.19036102294922,-5.351395130157471,12.740275382995605
1705518395.8198771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267345070838928,0.8217731714248657,-26.425098419189453,-49.21059036254883,-5.359354019165039,12.649696350097656
1705518395.8208752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42796552181243896,0.8249002695083618,-26.41444969177246,-49.207313537597656,-5.369565010070801,12.544862747192383
1705518395.8218768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42693495750427246,0.8272596597671509,-26.40896987915039,-49.232704162597656,-5.379990100860596,12.449385643005371
1705518395.8227637,-0.30755218863487244,0.9115769267082214,0.7408989667892456,0.020397163927555084,0.6734198927879333,-0.05448170006275177,-0.7369676828384399,0.4259656071662903,0.8232815265655518,-26.406221389770508,-49.27339553833008,-5.387360095977783,12.335992813110352
1705518395.823895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4275468587875366,0.8219084739685059,-26.40289878845215,-49.272438049316406,-5.398565769195557,12.219825744628906
1705518395.8248744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273071885108948,0.8211240768432617,-26.399089813232422,-49.282440185546875,-5.405144691467285,12.099781036376953
1705518395.8258772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42141038179397583,0.819990873336792,-26.396215438842773,-49.30424499511719,-5.392906188964844,11.955434799194336
1705518395.8268797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199863076210022,0.8196964263916016,-26.389440536499023,-49.31327819824219,-5.390137195587158,11.780982971191406
1705518395.82788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42028701305389404,0.8221491575241089,-26.377607345581055,-49.30598831176758,-5.403401851654053,11.615409851074219
1705518395.8288743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41657036542892456,0.8227953910827637,-26.36754035949707,-49.311798095703125,-5.402351379394531,11.428436279296875
1705518395.829874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4126501679420471,0.8271795511245728,-26.3616943359375,-49.296875,-5.405139923095703,11.22083854675293
1705518395.8307946,-0.3075841963291168,0.9115914106369019,0.7408952713012695,0.020411914214491844,0.6735284924507141,-0.05442996695637703,-0.7368718385696411,0.4166299104690552,0.8260564804077148,-26.35525131225586,-49.29038619995117,-5.449377059936523,11.011871337890625
1705518395.8318195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4150363802909851,0.8254464864730835,-26.3499755859375,-49.28152084350586,-5.481520175933838,10.792716979980469
1705518395.8328955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123793840408325,0.8239567279815674,-26.343338012695312,-49.27885055541992,-5.500075340270996,10.56771469116211
1705518395.8338768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131133556365967,0.8236832618713379,-26.334842681884766,-49.25448989868164,-5.538763046264648,10.34273910522461
1705518395.8348734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41420823335647583,0.8209564685821533,-26.325681686401367,-49.2357063293457,-5.573999881744385,10.147117614746094
1705518395.835878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41197508573532104,0.8219372034072876,-26.3148136138916,-49.201629638671875,-5.592257976531982,9.981632232666016
1705518395.8368733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4132744073867798,0.8219960927963257,-26.307743072509766,-49.16905212402344,-5.626204967498779,9.830187797546387
1705518395.8378391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41417646408081055,0.8211988210678101,-26.305755615234375,-49.138309478759766,-5.660362243652344,9.717796325683594
1705518395.8388462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40971940755844116,0.8208087682723999,-26.3072566986084,-49.11378479003906,-5.677349090576172,9.641450881958008
1705518395.8398566,-0.3075927495956421,0.9116131663322449,0.7409408092498779,0.020580461248755455,0.6735281944274902,-0.05401034653186798,-0.7368983626365662,0.4079486131668091,0.8176573514938354,-26.30337142944336,-49.104496002197266,-5.707719802856445,9.593465805053711
1705518395.8408282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4061811566352844,0.8160423040390015,-26.308372497558594,-49.091835021972656,-5.746115207672119,9.569440841674805
1705518395.8418384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40483808517456055,0.812294602394104,-26.314983367919922,-49.08955764770508,-5.778722286224365,9.601823806762695
1705518395.842817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045196771621704,0.8085824251174927,-26.318538665771484,-49.086997985839844,-5.832451820373535,9.662714004516602
1705518395.8438375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40670228004455566,0.8075610399246216,-26.32329750061035,-49.08263397216797,-5.900758743286133,9.755239486694336
1705518395.8448796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4070524573326111,0.8055474758148193,-26.329832077026367,-49.0574836730957,-5.960313320159912,9.858671188354492
1705518395.8458753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41069936752319336,0.8019514083862305,-26.339805603027344,-49.05152893066406,-6.0124192237854,9.989217758178711
1705518395.8468757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090156555175781,0.7993758916854858,-26.34580421447754,-49.02339172363281,-6.050910949707031,10.124831199645996
1705518395.847805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4054179787635803,0.7985996007919312,-26.35763931274414,-48.992950439453125,-6.08579158782959,10.2506103515625
1705518395.8488805,-0.3075871467590332,0.9116432070732117,0.7409519553184509,0.0202842578291893,0.6735027432441711,-0.05404845252633095,-0.7369269728660583,0.40415817499160767,0.7944438457489014,-26.370540618896484,-48.965049743652344,-6.106877326965332,10.370619773864746
1705518395.8498776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40498191118240356,0.7959907054901123,-26.387001037597656,-48.92565155029297,-6.142998695373535,10.481813430786133
1705518395.850875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023698568344116,0.795608639717102,-26.401304244995117,-48.87033462524414,-6.172135353088379,10.574687957763672
1705518395.8518827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4041872024536133,0.7958182096481323,-26.415355682373047,-48.82370376586914,-6.211881637573242,10.67004680633545
