timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
0.854,2.0027477741241455,1.0639420747756958,1.5980051755905151,-0.008720027282834053,0.543904721736908,-0.016051722690463066,-0.838948130607605,6.470163822174072,-2.246854305267334,-9.00636100769043,6.035745620727539,-13.078363418579102,11.194282531738281
0.855,2.0024654865264893,1.0639338493347168,1.5980138778686523,-0.008906706236302853,0.5440035462379456,-0.015980346128344536,-0.8388835191726685,6.499661922454834,-2.2524988651275635,-9.0755615234375,6.124019622802734,-12.927322387695312,11.097794532775879
0.856,2.0021960735321045,1.0639228820800781,1.598020076751709,-0.008968784473836422,0.5440919399261475,-0.01607685722410679,-0.8388236165046692,6.463665008544922,-2.207362413406372,-9.220348358154297,5.5954108238220215,-13.401350021362305,12.062389373779297
0.857,2.0019168853759766,1.0639333724975586,1.598035216331482,-0.009120889939367771,0.544298529624939,-0.015915563330054283,-0.8386910557746887,6.491611957550049,-2.1925127506256104,-9.33275032043457,5.445385932922363,-13.354808807373047,13.425790786743164
0.858,2.0016629695892334,1.0639103651046753,1.598039150238037,-0.008817779831588268,0.5443867444992065,-0.015894651412963867,-0.8386374115943909,6.492952346801758,-2.178006649017334,-9.313411712646484,5.883768081665039,-13.622797966003418,13.079994201660156
0.859,2.001410961151123,1.0639537572860718,1.5980507135391235,-0.008878001943230629,0.5443924069404602,-0.01567652076482773,-0.8386371731758118,6.483423709869385,-2.1975295543670654,-9.298385620117188,6.192660808563232,-13.509977340698242,12.634001731872559
0.86,2.001178026199341,1.0639604330062866,1.5980563163757324,-0.008678020909428596,0.5442603826522827,-0.015639126300811768,-0.8387256264686584,6.554515361785889,-2.2064008712768555,-9.241056442260742,6.694640636444092,-12.716014862060547,13.03433609008789
0.861,2.0009610652923584,1.063969612121582,1.5980782508850098,-0.008439985103905201,0.5442614555358887,-0.015318643301725388,-0.8387333154678345,6.579433441162109,-2.2022922039031982,-9.169947624206543,6.53188419342041,-12.817813873291016,13.475890159606934
0.862,2.0007288455963135,1.0638121366500854,1.5981168746948242,-0.006603284738957882,0.5443866848945618,-0.014087671414017677,-0.8386901617050171,6.636292457580566,-2.2089076042175293,-9.163476943969727,6.523143768310547,-13.119962692260742,12.799779891967773
0.863,2.0004777908325195,1.0636645555496216,1.5981826782226562,-0.006812629289925098,0.5440271496772766,-0.01597973145544529,-0.8388878703117371,6.657082557678223,-2.2064170837402344,-9.193666458129883,6.423722267150879,-13.466464042663574,12.479500770568848
0.864,2.0002763271331787,1.0636729001998901,1.5982370376586914,-0.006605532485991716,0.5440864562988281,-0.015461024828255177,-0.8388607501983643,6.687250137329102,-2.2135868072509766,-9.22035026550293,6.527309894561768,-13.625858306884766,12.923271179199219
0.865,2.0000548362731934,1.0636900663375854,1.5982576608657837,-0.00662099476903677,0.5440288782119751,-0.015136183239519596,-0.8389038443565369,6.7550506591796875,-2.22733736038208,-9.23971939086914,6.949465751647949,-13.214982032775879,12.957347869873047
0.866,1.9998068809509277,1.0637911558151245,1.59821617603302,-0.006319105625152588,0.5444560647010803,-0.013617589138448238,-0.8386550545692444,6.797101974487305,-2.229172706604004,-9.224647521972656,7.001175880432129,-13.085433959960938,13.471040725708008
0.867,1.9995189905166626,1.0637706518173218,1.5981993675231934,-0.00634701456874609,0.5446717143058777,-0.013857635669410229,-0.8385109305381775,6.765054702758789,-2.1937708854675293,-9.230591773986816,7.026292324066162,-12.93636703491211,13.419184684753418
0.868,1.9991602897644043,1.0636779069900513,1.5982493162155151,-0.006098455749452114,0.5443649291992188,-0.014978070743381977,-0.8386925458908081,6.7824225425720215,-2.2039055824279785,-9.244644165039062,6.602342128753662,-12.827272415161133,14.299477577209473
0.869,1.9988385438919067,1.0636935234069824,1.5982555150985718,-0.00640070578083396,0.5446147918701172,-0.015656786039471626,-0.8385158181190491,6.804133415222168,-2.211158037185669,-9.227679252624512,6.358097076416016,-12.72591781616211,15.062602996826172
0.87,1.998435378074646,1.063722848892212,1.5982617139816284,-0.006480629090219736,0.5445400476455688,-0.016047218814492226,-0.8385563492774963,6.699906349182129,-2.158313274383545,-9.206087112426758,6.460241794586182,-12.410688400268555,15.128403663635254
0.871,1.9980230331420898,1.0637049674987793,1.5982812643051147,-0.006259986199438572,0.5448586940765381,-0.016706135123968124,-0.8383380770683289,6.662618637084961,-2.1738533973693848,-9.120538711547852,7.646249294281006,-12.121030807495117,12.669984817504883
0.872,1.9975872039794922,1.0637202262878418,1.598273754119873,-0.006105567328631878,0.5453288555145264,-0.016085466369986534,-0.8380457162857056,6.630458831787109,-2.205876588821411,-9.058372497558594,7.553277969360352,-11.87402629852295,13.553535461425781
0.873,1.9970728158950806,1.0636794567108154,1.5983017683029175,-0.006466648541390896,0.5455291271209717,-0.016662918031215668,-0.8379013538360596,6.6419477462768555,-2.251267671585083,-9.007917404174805,7.643625736236572,-11.863661766052246,13.89604663848877
0.874,1.9967554807662964,1.0636833906173706,1.5983237028121948,-0.006901671644300222,0.5461656451225281,-0.016700509935617447,-0.8374822735786438,6.535161972045898,-2.204404830932617,-9.085531234741211,7.584682941436768,-12.0394926071167,13.90363883972168
0.875,1.9963812828063965,1.063698410987854,1.5983272790908813,-0.007023903541266918,0.5465729236602783,-0.017174502834677696,-0.8372060060501099,6.615201950073242,-2.2477049827575684,-9.127527236938477,7.914973258972168,-12.223548889160156,14.066137313842773
0.876,1.9960418939590454,1.063701868057251,1.5983333587646484,-0.006898782216012478,0.5466553568840027,-0.017442580312490463,-0.8371476531028748,6.5902252197265625,-2.2109222412109375,-9.207918167114258,7.836692810058594,-12.562371253967285,14.323601722717285
0.877,1.9957681894302368,1.0636895895004272,1.5983315706253052,-0.006423679180443287,0.5466016530990601,-0.017239684239029884,-0.8371906280517578,6.695703506469727,-2.25986909866333,-9.246447563171387,7.727312088012695,-13.1121244430542,14.152713775634766
0.878,1.9955148696899414,1.063722848892212,1.5982834100723267,-0.00603082962334156,0.5468012690544128,-0.017237508669495583,-0.8370633125305176,6.7830047607421875,-2.269315719604492,-9.292591094970703,7.26137638092041,-13.800260543823242,13.134288787841797
0.879,1.9952670335769653,1.0637295246124268,1.5982483625411987,-0.005591659341007471,0.5467867255210876,-0.016934987157583237,-0.8370819687843323,6.891933441162109,-2.3041937351226807,-9.221393585205078,7.2386698722839355,-14.429102897644043,10.32988166809082
0.88,1.9950355291366577,1.0637086629867554,1.5982122421264648,-0.00462312251329422,0.5470480918884277,-0.016512148082256317,-0.8369256258010864,6.9196038246154785,-2.2927775382995605,-9.207456588745117,6.658908843994141,-14.452251434326172,11.165726661682129
0.881,1.9948207139968872,1.0637102127075195,1.5981707572937012,-0.004084381740540266,0.547231137752533,-0.015919750556349754,-0.8368201851844788,6.997415542602539,-2.298543930053711,-9.16630744934082,6.265074253082275,-14.671859741210938,12.188339233398438
0.882,1.9945677518844604,1.0636858940124512,1.5981332063674927,-0.003899022936820984,0.5472878217697144,-0.01572410762310028,-0.8367877006530762,6.963728904724121,-2.219069004058838,-9.17839241027832,5.420689105987549,-15.044466018676758,14.311100006103516
0.883,1.9943286180496216,1.0637112855911255,1.5981026887893677,-0.003601159667596221,0.5474187135696411,-0.015391366556286812,-0.8367095589637756,6.885908126831055,-2.131812572479248,-9.190682411193848,5.903110980987549,-15.134098052978516,12.808348655700684
0.884,1.994064211845398,1.063720703125,1.5980802774429321,-0.003423189977183938,0.5477403402328491,-0.0152578204870224,-0.8365023136138916,6.8832502365112305,-2.1046104431152344,-9.143636703491211,6.632373809814453,-14.331764221191406,12.915186882019043
0.885,1.9936925172805786,1.0637341737747192,1.5980645418167114,-0.0032642034348100424,0.5476417541503906,-0.015473642386496067,-0.8365635275840759,6.776581764221191,-2.037860870361328,-9.11146354675293,7.0977067947387695,-14.129274368286133,13.559566497802734
0.886,1.9933748245239258,1.0637284517288208,1.5980719327926636,-0.0036202531773597,0.5476805567741394,-0.015842121094465256,-0.8365297317504883,6.725785732269287,-2.013812303543091,-9.041576385498047,8.092021942138672,-13.614706993103027,12.308019638061523
0.887,1.9929413795471191,1.0637022256851196,1.5981073379516602,-0.0035266485065221786,0.5472142100334167,-0.016472570598125458,-0.836823046207428,6.6544647216796875,-1.9736778736114502,-8.972900390625,8.771215438842773,-12.916974067687988,13.883621215820312
0.888,1.9926148653030396,1.0637092590332031,1.598156452178955,-0.0038268279749900103,0.5468716025352478,-0.0165326539427042,-0.8370444774627686,6.743185997009277,-1.9707213640213013,-8.91223430633545,9.708026885986328,-12.854174613952637,13.033592224121094
0.889,1.9923596382141113,1.0638526678085327,1.5981727838516235,-0.005393400322645903,0.5464829206466675,-0.01674392633140087,-0.8372855186462402,6.71413516998291,-1.9150060415267944,-8.930912017822266,9.779448509216309,-12.975325584411621,13.080484390258789
0.89,1.9920233488082886,1.0638556480407715,1.5982147455215454,-0.005117442458868027,0.5464932322502136,-0.01637687347829342,-0.8372877836227417,6.703705787658691,-1.8871735334396362,-8.99494743347168,9.905274391174316,-12.912942886352539,12.959630012512207
0.891,1.9916774034500122,1.0638576745986938,1.5982426404953003,-0.005327871534973383,0.5466371178627014,-0.016251340508461,-0.8371949195861816,6.764925956726074,-1.8926821947097778,-9.005884170532227,10.106712341308594,-13.06654167175293,13.527912139892578
0.892,1.9913429021835327,1.063852310180664,1.5982691049575806,-0.0055173723958432674,0.5467841029167175,-0.015663478523492813,-0.8371090292930603,6.795405387878418,-1.889601707458496,-9.029317855834961,9.75180435180664,-13.231467247009277,14.799386978149414
0.893,1.9909987449645996,1.0638748407363892,1.5982707738876343,-0.005579116754233837,0.5471896529197693,-0.015276643447577953,-0.8368507623672485,6.846567153930664,-1.871923804283142,-9.061046600341797,9.259278297424316,-13.563211441040039,15.817974090576172
0.894,1.9906214475631714,1.0638816356658936,1.5982838869094849,-0.005557321477681398,0.5475471019744873,-0.015141011215746403,-0.83661949634552,6.8158183097839355,-1.8375440835952759,-9.151849746704102,8.711016654968262,-13.81775951385498,15.51457691192627
0.895,1.990235686302185,1.06391441822052,1.598309874534607,-0.005458093248307705,0.5477652549743652,-0.014811311848461628,-0.8364831805229187,6.786702632904053,-1.8699429035186768,-9.222421646118164,8.40303897857666,-13.784369468688965,14.532978057861328
0.896,1.9898570775985718,1.063909649848938,1.5983353853225708,-0.004916214384138584,0.5480604767799377,-0.014599012210965157,-0.8362969160079956,6.71677303314209,-1.9296420812606812,-9.181228637695312,8.325337409973145,-13.447026252746582,13.989847183227539
0.897,1.9894694089889526,1.0639413595199585,1.5983394384384155,-0.004603943787515163,0.5482105612754822,-0.014305111020803452,-0.8362053632736206,6.748654365539551,-2.053781270980835,-9.012346267700195,8.353981018066406,-13.153000831604004,14.283441543579102
0.898,1.9890891313552856,1.0639430284500122,1.598321557044983,-0.004508280660957098,0.5481855869293213,-0.014257924631237984,-0.8362230062484741,6.701632499694824,-2.1000723838806152,-8.901082992553711,8.395773887634277,-12.847431182861328,14.278464317321777
0.899,1.9887548685073853,1.0639657974243164,1.598300814628601,-0.004208458121865988,0.5482336282730103,-0.013826998881995678,-0.8362002968788147,6.650731086730957,-2.127753257751465,-8.886691093444824,8.37898063659668,-12.717371940612793,13.913955688476562
0.9,1.9883495569229126,1.064001202583313,1.5982269048690796,-0.003943450283259153,0.548313558101654,-0.01387220248579979,-0.8361484408378601,6.719852447509766,-2.1760411262512207,-8.838272094726562,8.590497016906738,-12.72910213470459,14.612220764160156
0.901,1.9878495931625366,1.0640076398849487,1.5981721878051758,-0.002950817346572876,0.5484275221824646,-0.01399004552513361,-0.8360759615898132,6.635768413543701,-2.1229732036590576,-8.820330619812012,9.17963981628418,-12.539558410644531,12.990867614746094
0.902,1.9873932600021362,1.0639961957931519,1.5981088876724243,-0.001655289437621832,0.548847496509552,-0.013640140183269978,-0.8358097076416016,6.61336612701416,-2.1168556213378906,-8.818653106689453,9.05136489868164,-12.29582691192627,12.987688064575195
0.903,1.9868535995483398,1.0639313459396362,1.5980483293533325,-0.0008981315768323839,0.5491080284118652,-0.013961768709123135,-0.8356342911720276,6.592286109924316,-2.0859999656677246,-8.748821258544922,9.275899887084961,-12.048994064331055,13.647138595581055
0.904,1.9862631559371948,1.0638072490692139,1.5980366468429565,-0.0007656546658836305,0.5489311218261719,-0.01480395533144474,-0.835736095905304,6.562740802764893,-2.0269722938537598,-8.671775817871094,9.319540977478027,-11.848882675170898,14.255948066711426
0.905,1.9857906103134155,1.0639164447784424,1.597974419593811,-0.0005007597501389682,0.549546480178833,-0.013254651799798012,-0.8353578448295593,6.469012260437012,-1.9495314359664917,-8.629693984985352,9.56795883178711,-11.489425659179688,15.135061264038086
0.906,1.9852499961853027,1.063827395439148,1.5979942083358765,0.001238789176568389,0.5503320693969727,-0.012465926818549633,-0.8348519206047058,6.526701927185059,-1.9646931886672974,-8.519733428955078,10.264312744140625,-11.631319046020508,16.59702491760254
0.907,1.9846186637878418,1.063690185546875,1.598034381866455,0.000316018849844113,0.5499627590179443,-0.014730432070791721,-0.8350592255592346,6.452541351318359,-1.9023830890655518,-8.45106315612793,11.315617561340332,-11.538265228271484,16.079792022705078
0.908,1.984169840812683,1.063823938369751,1.5980043411254883,-0.00018919013382401317,0.5500877499580383,-0.01344727911055088,-0.834998607635498,6.332784652709961,-1.8617148399353027,-8.523536682128906,12.390674591064453,-11.467945098876953,14.692490577697754
0.909,1.98369562625885,1.0637973546981812,1.5980151891708374,-0.0002268495736643672,0.5498720407485962,-0.013333914801478386,-0.8351425528526306,6.448102951049805,-1.9110021591186523,-8.61141300201416,13.34476375579834,-11.810029029846191,15.393458366394043
0.91,1.983267903327942,1.0638258457183838,1.5980130434036255,-0.0004011005803477019,0.5497848987579346,-0.013197827152907848,-0.8352019786834717,6.482110023498535,-1.865379810333252,-8.708438873291016,13.643430709838867,-12.28076171875,16.94841766357422
0.911,1.9828566312789917,1.0638377666473389,1.5980006456375122,0.00021338083024602383,0.5498921275138855,-0.013098862022161484,-0.835132896900177,6.515007972717285,-1.8320053815841675,-8.810590744018555,13.848834037780762,-12.593174934387207,17.13273811340332
0.912,1.9824566841125488,1.0639108419418335,1.597985863685608,0.0006206559482961893,0.5499606728553772,-0.012872624211013317,-0.835091233253479,6.583194732666016,-1.7849321365356445,-8.881885528564453,13.74470329284668,-12.94060230255127,17.064998626708984
0.913,1.9820713996887207,1.0639253854751587,1.5979803800582886,0.0009048691135831177,0.5503427982330322,-0.012275383807718754,-0.834848165512085,6.669694900512695,-1.7513298988342285,-8.909852981567383,13.32505989074707,-13.383695602416992,16.66468048095703
0.914,1.9815934896469116,1.0637637376785278,1.5980218648910522,0.0009328291635029018,0.5500870943069458,-0.0134684257209301,-0.8349982500076294,6.732356071472168,-1.7192883491516113,-8.896146774291992,12.5936918258667,-13.568233489990234,17.57219696044922
0.915,1.981174349784851,1.0637187957763672,1.5980242490768433,0.0013974885223433375,0.5504063367843628,-0.012898920103907585,-0.8347960710525513,6.707062721252441,-1.6943825483322144,-8.843496322631836,12.001532554626465,-13.424722671508789,18.05198097229004
0.916,1.980749487876892,1.063717007637024,1.5980411767959595,0.001512753078714013,0.5505280494689941,-0.012983517721295357,-0.8347143530845642,6.653275489807129,-1.692463755607605,-8.775551795959473,11.851335525512695,-13.13037109375,17.64352035522461
0.917,1.9802297353744507,1.0637059211730957,1.5980817079544067,0.0015830023912712932,0.5501202940940857,-0.012796105816960335,-0.8349859118461609,6.568802833557129,-1.7075356245040894,-8.66324520111084,12.0425443649292,-12.53681468963623,17.380840301513672
0.918,1.9797853231430054,1.0637036561965942,1.598105788230896,0.0012652548030018806,0.5500776767730713,-0.012858898378908634,-0.8350135087966919,6.492310047149658,-1.711050271987915,-8.62844181060791,12.280808448791504,-12.348455429077148,17.92601776123047
0.919,1.9793397188186646,1.0637387037277222,1.5981425046920776,0.001036627683788538,0.5501484274864197,-0.012593070976436138,-0.8349713087081909,6.443336486816406,-1.7321608066558838,-8.632242202758789,12.801203727722168,-12.036588668823242,16.527931213378906
0.92,1.9788905382156372,1.0637788772583008,1.598180890083313,0.0007692824583500624,0.5504471659660339,-0.012364029884338379,-0.8347781896591187,6.441965579986572,-1.7534843683242798,-8.676292419433594,12.981139183044434,-11.893802642822266,15.958452224731445
0.921,1.9783414602279663,1.0637481212615967,1.5982226133346558,0.000806451600510627,0.5502426028251648,-0.012649143114686012,-0.8349086046218872,6.404087543487549,-1.7187244892120361,-8.748052597045898,13.07272720336914,-11.72862434387207,16.431142807006836
0.922,1.9778896570205688,1.063742995262146,1.5982247591018677,0.0010604698909446597,0.5505227446556091,-0.012032156810164452,-0.8347328901290894,6.474645137786865,-1.7073785066604614,-8.76898193359375,13.367652893066406,-11.802762985229492,16.208168029785156
0.923,1.977352261543274,1.0637396574020386,1.5982394218444824,0.001301343902014196,0.5504523515701294,-0.012031733058393002,-0.834778904914856,6.486442565917969,-1.6673359870910645,-8.798135757446289,12.680669784545898,-11.935723304748535,16.01290512084961
0.924,1.9768816232681274,1.0638965368270874,1.5982184410095215,0.00013534202298615128,0.5510701537132263,-0.012712127529084682,-0.8343621492385864,6.564294815063477,-1.6798908710479736,-8.8182954788208,12.061935424804688,-12.047314643859863,15.527633666992188
0.925,1.9764069318771362,1.0639437437057495,1.5982221364974976,0.000394168688217178,0.5518478155136108,-0.01262248121201992,-0.8338491916656494,6.479732513427734,-1.6426111459732056,-8.858010292053223,11.240498542785645,-11.784269332885742,15.594359397888184
0.926,1.9758248329162598,1.0639095306396484,1.598250389099121,0.00043571958667598665,0.552276611328125,-0.012419776059687138,-0.8335683941841125,6.438777923583984,-1.6754740476608276,-8.78286361694336,10.674270629882812,-11.31967544555664,15.300943374633789
0.927,1.9751862287521362,1.0638999938964844,1.5982528924942017,0.00010073621524497867,0.5524072051048279,-0.012464523315429688,-0.8334813117980957,6.489490985870361,-1.7202306985855103,-8.659314155578613,10.770976066589355,-11.341669082641602,15.42552661895752
0.928,1.9745937585830688,1.0639082193374634,1.59828519821167,-0.00031411205418407917,0.5527263879776001,-0.012440650723874569,-0.8332699537277222,6.357645511627197,-1.717912197113037,-8.584552764892578,10.67530345916748,-10.818533897399902,14.731514930725098
0.929,1.9739103317260742,1.0639219284057617,1.5983304977416992,-0.0006455223774537444,0.5527903437614441,-0.01288408413529396,-0.8332205414772034,6.404877185821533,-1.8010151386260986,-8.538138389587402,10.788108825683594,-10.78292179107666,16.76100730895996
0.93,1.9734042882919312,1.0639549493789673,1.5983444452285767,-0.0007059507188387215,0.5528988242149353,-0.013030382804572582,-0.8331462144851685,6.341915607452393,-1.7518624067306519,-8.53950309753418,11.785772323608398,-10.54374885559082,16.04214096069336
0.931,1.9729242324829102,1.0639718770980835,1.5983649492263794,-0.0001780286111170426,0.5531073808670044,-0.012902345508337021,-0.8330100178718567,6.365896224975586,-1.78798508644104,-8.594060897827148,11.574759483337402,-10.672710418701172,16.815311431884766
0.932,1.9724327325820923,1.0639925003051758,1.5983723402023315,3.102582195424475e-05,0.5530535578727722,-0.012611144222319126,-0.8330503106117249,6.407729625701904,-1.7781137228012085,-8.627771377563477,11.637227058410645,-10.985279083251953,16.92789077758789
0.933,1.9719585180282593,1.0640004873275757,1.5983806848526,0.0004046990943606943,0.5531027317047119,-0.012124737724661827,-0.8330246806144714,6.476457595825195,-1.7859026193618774,-8.691611289978027,11.287724494934082,-11.377079963684082,17.15421485900879
0.934,1.9715973138809204,1.063991904258728,1.5983463525772095,0.0010605205316096544,0.5534766912460327,-0.011604159139096737,-0.8327832221984863,6.437806129455566,-1.7145111560821533,-8.81904411315918,11.254593849182129,-11.640965461730957,16.252439498901367
0.935,1.9711965322494507,1.0639727115631104,1.5983282327651978,0.0012038946151733398,0.5537043213844299,-0.011058913543820381,-0.8326390385627747,6.495474815368652,-1.7388956546783447,-8.923051834106445,10.53620719909668,-12.004243850708008,15.430728912353516
0.936,1.9707475900650024,1.063981056213379,1.5983195304870605,0.0017348567489534616,0.5536257028579712,-0.010804557241499424,-0.8326936960220337,6.527724742889404,-1.7521661520004272,-8.914535522460938,10.135238647460938,-12.194234848022461,15.678627967834473
0.937,1.9704002141952515,1.0639910697937012,1.598305344581604,0.001706372364424169,0.5539027452468872,-0.010534217581152916,-0.8325130343437195,6.505894660949707,-1.764896273612976,-8.886520385742188,10.09300422668457,-12.057430267333984,16.227989196777344
0.9380000000000001,1.9699252843856812,1.0639787912368774,1.598304271697998,0.0018918628338724375,0.5540591478347778,-0.01030262652784586,-0.8324114084243774,6.559904098510742,-1.8029723167419434,-8.881559371948242,10.47848129272461,-12.214542388916016,16.928497314453125
0.9390000000000001,1.9693588018417358,1.0639524459838867,1.5983086824417114,0.0012907651253044605,0.5537656545639038,-0.010491106659173965,-0.8326054215431213,6.470474720001221,-1.7587671279907227,-8.840871810913086,11.330655097961426,-11.712686538696289,15.69209098815918
0.9400000000000001,1.9688411951065063,1.0639561414718628,1.5983381271362305,0.0008322842186316848,0.5539208054542542,-0.01080633606761694,-0.8324987888336182,6.506224632263184,-1.7986395359039307,-8.781638145446777,11.817293167114258,-11.39819049835205,15.87861156463623
0.9410000000000001,1.9682751893997192,1.0638290643692017,1.5984039306640625,0.0026869915891438723,0.5541545152664185,-0.009830435737967491,-0.832351565361023,6.480601787567139,-1.7662264108657837,-8.73563003540039,12.139225006103516,-11.16524887084961,17.059310913085938
0.9420000000000001,1.9677257537841797,1.0638211965560913,1.5984482765197754,0.002324666827917099,0.5543157458305359,-0.010481271892786026,-0.8322373032569885,6.452690124511719,-1.7381445169448853,-8.751781463623047,13.034443855285645,-11.003727912902832,16.088714599609375
0.9430000000000001,1.9672898054122925,1.063862919807434,1.5984883308410645,0.0021362288389354944,0.5545377135276794,-0.009945462457835674,-0.8320963978767395,6.4449849128723145,-1.7477163076400757,-8.819581031799316,12.9440336227417,-11.057197570800781,16.07111930847168
0.9440000000000001,1.9668006896972656,1.06387460231781,1.598497748374939,0.0023276545107364655,0.5548083186149597,-0.009909999556839466,-0.8319159746170044,6.3438544273376465,-1.73062002658844,-8.918392181396484,12.991637229919434,-10.776496887207031,16.191722869873047
0.9450000000000001,1.9663232564926147,1.0638755559921265,1.598492980003357,0.0026541047263890505,0.5549668669700623,-0.009928376413881779,-0.8318089842796326,6.406536102294922,-1.7345882654190063,-9.014070510864258,13.242565155029297,-11.10940170288086,15.647639274597168
0.9460000000000001,1.9657961130142212,1.0638128519058228,1.5985451936721802,0.002422911347821355,0.554372251033783,-0.011234709993004799,-0.8321895003318787,6.435176849365234,-1.7315794229507446,-9.047661781311035,12.444428443908691,-11.331398010253906,16.149551391601562
0.9470000000000001,1.9654736518859863,1.0639370679855347,1.5984973907470703,0.002990178531035781,0.5550820827484131,-0.009599732235074043,-0.8317347764968872,6.425544738769531,-1.7293837070465088,-9.02541446685791,12.168163299560547,-11.348342895507812,15.542436599731445
0.9480000000000001,1.9649696350097656,1.0637834072113037,1.5985405445098877,0.0030016459058970213,0.5545318126678467,-0.010644625872373581,-0.8320891261100769,6.517941474914551,-1.8175054788589478,-8.980367660522461,11.716349601745605,-11.595300674438477,16.054752349853516
0.9490000000000001,1.9646120071411133,1.063883900642395,1.5985180139541626,0.0031322736758738756,0.5551433563232422,-0.008999061770737171,-0.8317000865936279,6.5548095703125,-1.8386610746383667,-8.941133499145508,11.545249938964844,-11.782597541809082,16.260297775268555
0.9500000000000001,1.964063286781311,1.0638185739517212,1.5985140800476074,0.0032489392906427383,0.5550242066383362,-0.00961233675479889,-0.8317723274230957,6.560835838317871,-1.887166976928711,-8.933669090270996,11.090648651123047,-11.694454193115234,16.923599243164062
0.9510000000000001,1.9635294675827026,1.0638245344161987,1.5985106229782104,0.002812847262248397,0.5552186965942383,-0.009748204611241817,-0.8316425681114197,6.539948463439941,-1.89055597782135,-8.926616668701172,11.543584823608398,-11.621971130371094,16.49903106689453
0.9520000000000001,1.963046669960022,1.063858151435852,1.59856116771698,0.0020880545489490032,0.5552929639816284,-0.00957164540886879,-0.8315972089767456,6.545223236083984,-1.8980178833007812,-8.909062385559082,11.98801040649414,-11.58969783782959,16.299266815185547
0.9530000000000001,1.9625447988510132,1.0637015104293823,1.5986024141311646,0.00203660037368536,0.5551641583442688,-0.011313298717141151,-0.8316613435745239,6.467044830322266,-1.8363521099090576,-8.949913024902344,12.12054443359375,-11.305196762084961,16.09440040588379
0.9540000000000001,1.9621257781982422,1.0637444257736206,1.5986086130142212,0.0018476275727152824,0.5552350878715515,-0.01097398716956377,-0.8316190838813782,6.357666015625,-1.8035162687301636,-9.049825668334961,12.155385971069336,-11.038362503051758,16.213088989257812
0.9550000000000001,1.9616624116897583,1.063728928565979,1.5986485481262207,0.0024954956024885178,0.5550649762153625,-0.010971504263579845,-0.8317309021949768,6.429891586303711,-1.8497594594955444,-9.067228317260742,12.222660064697266,-11.095490455627441,16.573402404785156
0.9560000000000001,1.961281180381775,1.063826084136963,1.598624587059021,0.0029715814162045717,0.5554710030555725,-0.00912056677043438,-0.8314805626869202,6.482560157775879,-1.8367960453033447,-9.102397918701172,11.74953556060791,-11.393431663513184,16.893972396850586
0.9570000000000001,1.9608649015426636,1.0637950897216797,1.5986403226852417,0.0034942426718771458,0.5554966330528259,-0.008480889722704887,-0.8314682245254517,6.5609540939331055,-1.8642089366912842,-9.124268531799316,11.452374458312988,-11.950448036193848,17.02488899230957
0.9580000000000001,1.9604705572128296,1.0640050172805786,1.5986508131027222,0.0012023315066471696,0.5555493235588074,-0.00895770639181137,-0.831434428691864,6.604142189025879,-1.8628320693969727,-9.172311782836914,11.360198974609375,-12.36677360534668,16.669179916381836
0.9590000000000001,1.9599195718765259,1.0638782978057861,1.5987567901611328,0.0006467271596193314,0.5549461245536804,-0.010903299786150455,-0.8318145871162415,6.611965179443359,-1.8700531721115112,-9.21784782409668,11.65854549407959,-12.431961059570312,16.50153350830078
0.96,1.9595564603805542,1.063880443572998,1.598771095275879,0.00056502252118662,0.5553432703018188,-0.01071610301733017,-0.8315519690513611,6.641478538513184,-1.916627287864685,-9.16162109375,12.011553764343262,-12.367103576660156,16.088516235351562
0.961,1.9591137170791626,1.0639244318008423,1.5988035202026367,0.0003810599446296692,0.555429220199585,-0.010631070472300053,-0.8314958214759827,6.649488925933838,-1.9674046039581299,-9.053348541259766,12.149208068847656,-12.063718795776367,16.149066925048828
0.962,1.9586591720581055,1.0639066696166992,1.5988610982894897,0.0005659558228217065,0.5557566285133362,-0.010617142543196678,-0.8312771320343018,6.605329513549805,-1.9537559747695923,-9.012722969055176,12.557886123657227,-11.81238842010498,15.68319320678711
0.963,1.9581643342971802,1.0639090538024902,1.5988744497299194,0.0006555523141287267,0.5557734966278076,-0.010846973396837711,-0.8312628269195557,6.5070695877075195,-1.935448169708252,-9.079946517944336,13.02863883972168,-11.531291007995605,15.246942520141602
0.964,1.9577006101608276,1.0639088153839111,1.5988882780075073,0.0006063133478164673,0.556135892868042,-0.011104068718850613,-0.831017017364502,6.505290985107422,-2.0030710697174072,-9.108979225158691,12.594199180603027,-11.508298873901367,16.125186920166016
0.965,1.9572786092758179,1.063899040222168,1.5989398956298828,0.0005832726019434631,0.5565738081932068,-0.011421894654631615,-0.8307194709777832,6.559228897094727,-2.0223512649536133,-9.130516052246094,12.324069023132324,-11.813789367675781,16.53400421142578
0.966,1.956884741783142,1.06391179561615,1.5989845991134644,0.0008461811230517924,0.5567440390586853,-0.01178766880184412,-0.8306000828742981,6.54312801361084,-2.0094151496887207,-9.23775863647461,11.560493469238281,-11.989343643188477,17.290939331054688
0.967,1.9565385580062866,1.0638877153396606,1.5990339517593384,0.0006899610161781311,0.5566701292991638,-0.011841658502817154,-0.8306490182876587,6.604432582855225,-1.9928864240646362,-9.262591361999512,12.347844123840332,-12.314661026000977,16.15378189086914
