timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
0.000487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027268022298812866,-0.2844545543193817,-0.5939494967460632,12.94277572631836,6.995770454406738,4.218099594116211
0.005775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995893359184265,-0.28478652238845825,-0.5908297300338745,12.937966346740723,6.992336750030518,4.255663871765137
0.006327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03023207187652588,-0.2839433252811432,-0.5933645963668823,12.923223495483398,6.9961395263671875,4.274877071380615
0.006767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024704009294509888,-0.28604236245155334,-0.5935567617416382,12.910441398620605,7.014245986938477,4.2877912521362305
0.007295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01893267035484314,-0.2913242280483246,-0.5988829731941223,12.891938209533691,7.041658401489258,4.302308559417725
0.00775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021592646837234497,-0.289374440908432,-0.6058926582336426,12.897536277770996,7.029712677001953,4.305667877197266
0.008177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018438518047332764,-0.29233095049858093,-0.6045951843261719,12.895800590515137,7.045765399932861,4.305153846740723
0.008598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020721852779388428,-0.29021888971328735,-0.6034183502197266,12.914752006530762,7.046402454376221,4.305120468139648
0.009026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020928800106048584,-0.28818121552467346,-0.6039454340934753,12.921476364135742,7.064781188964844,4.297369003295898
0.009439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02352854609489441,-0.28571584820747375,-0.6022345423698425,12.925419807434082,7.057368755340576,4.293416500091553
0.009929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020270228385925293,-0.28662559390068054,-0.602027416229248,12.918412208557129,7.063333511352539,4.277338981628418
0.01042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019130706787109375,-0.2838938236236572,-0.6110838651657104,12.922548294067383,7.075655460357666,4.277497291564941
0.010937,1.5634534358978271,1.0851972103118896,1.7226313352584839,-0.044487085193395615,0.7540244460105896,-0.04822023957967758,0.6535616517066956,0.01575559377670288,-0.2844863533973694,-0.6185383200645447,12.909069061279297,7.090906620025635,4.280730247497559
0.011885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015139281749725342,-0.2870209217071533,-0.6242785453796387,12.902591705322266,7.100395202636719,4.286734580993652
0.012764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014189720153808594,-0.2860757112503052,-0.6352552175521851,12.90957260131836,7.103111267089844,4.282830715179443
0.013749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014853835105895996,-0.28639620542526245,-0.6375659108161926,12.908578872680664,7.118420600891113,4.3067731857299805
0.014718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01727217435836792,-0.2851434350013733,-0.6377323865890503,12.90379524230957,7.107510566711426,4.3272600173950195
0.016419,1.5634347200393677,1.0852872133255005,1.7226450443267822,-0.044030338525772095,0.7539447546005249,-0.04840980842709541,0.6536706686019897,0.018737077713012695,-0.28257760405540466,-0.6379958391189575,12.919344902038574,7.102424144744873,4.352743625640869
0.017034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022218137979507446,-0.28091469407081604,-0.6413295269012451,12.925488471984863,7.0972700119018555,4.391807556152344
0.017735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02490544319152832,-0.2788945436477661,-0.6390063762664795,12.929166793823242,7.098601341247559,4.461053848266602
0.018766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02751213312149048,-0.27712589502334595,-0.6459591388702393,12.95383071899414,7.1041693687438965,4.53565788269043
0.019757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029385656118392944,-0.27470076084136963,-0.6508089303970337,12.98421859741211,7.118160247802734,4.61495304107666
0.020796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034213244915008545,-0.27461498975753784,-0.6588892936706543,12.986257553100586,7.111236572265625,4.703782081604004
0.021732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749042749404907,-0.2726556062698364,-0.6610605716705322,12.998908042907715,7.10779333114624,4.799056053161621
0.022734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037062644958496094,-0.27112287282943726,-0.6622572541236877,13.018333435058594,7.130555152893066,4.879638671875
