timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330975592136383,0.18070942163467407,-2.1257128715515137,-0.49079814553260803,-2.1586899757385254,0.8020023107528687
3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318008452653885,0.18054381012916565,-2.122324228286743,-0.4995013475418091,-2.150580644607544,0.8061447143554688
3.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1351306140422821,0.17541179060935974,-2.1233928203582764,-0.5267202258110046,-2.1645352840423584,0.8157166242599487
3.318,1.765830159187317,0.977210521697998,1.6694954633712769,-0.009799910709261894,0.6049971580505371,-0.0014396155020222068,-0.7961661219596863,0.13487954437732697,0.1769697368144989,-2.120852470397949,-0.5222793817520142,-2.164989471435547,0.8216652274131775
3.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13509437441825867,0.17697682976722717,-2.120839834213257,-0.5214009284973145,-2.1803901195526123,0.8337358236312866
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13262195885181427,0.17692896723747253,-2.1172943115234375,-0.5211207866668701,-2.165471076965332,0.8328242301940918
3.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13194918632507324,0.17981413006782532,-2.1217870712280273,-0.5111671686172485,-2.1673946380615234,0.8363950252532959
3.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1299193799495697,0.18042242527008057,-2.1216371059417725,-0.5015895962715149,-2.168950080871582,0.8429213166236877
3.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13277268409729004,0.17776891589164734,-2.125380516052246,-0.5250511169433594,-2.1830406188964844,0.8414300084114075
3.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12897057831287384,0.17737555503845215,-2.1241748332977295,-0.5274250507354736,-2.1572489738464355,0.8405562043190002
3.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13098303973674774,0.17661941051483154,-2.12729549407959,-0.5299190878868103,-2.1614136695861816,0.8472508192062378
3.326,1.7658342123031616,0.9772210121154785,1.6694906949996948,-0.009830810129642487,0.6050288081169128,-0.0015764066483825445,-0.7961414456367493,0.1341814249753952,0.17434236407279968,-2.123182773590088,-0.5411419868469238,-2.1740474700927734,0.8295916318893433
3.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336275190114975,0.1755703091621399,-2.12052583694458,-0.5413734912872314,-2.1543197631835938,0.8126318454742432
3.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13397136330604553,0.17801225185394287,-2.1180622577667236,-0.5202756524085999,-2.160027265548706,0.8142873644828796
3.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13775379955768585,0.17994937300682068,-2.1135175228118896,-0.5082778334617615,-2.1829795837402344,0.8112640976905823
3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136501744389534,0.18045049905776978,-2.111358642578125,-0.5082919597625732,-2.186918258666992,0.8136012554168701
3.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13477349281311035,0.18020936846733093,-2.1133711338043213,-0.5056641101837158,-2.1898303031921387,0.8332289457321167
3.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13648617267608643,0.18072158098220825,-2.113662004470825,-0.5071887969970703,-2.212477684020996,0.8469905853271484
3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1355155110359192,0.17853614687919617,-2.117882490158081,-0.5192710757255554,-2.2123026847839355,0.8520280122756958
3.334,1.7658339738845825,0.9772217869758606,1.6694985628128052,-0.009879822842776775,0.6050376296043396,-0.0014264011988416314,-0.796134352684021,0.13818013668060303,0.17816007137298584,-2.1213033199310303,-0.5174652338027954,-2.225156307220459,0.8537997603416443
3.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376114785671234,0.17845690250396729,-2.1243550777435303,-0.5148817896842957,-2.2138123512268066,0.8473688364028931
3.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13951006531715393,0.17596447467803955,-2.129558563232422,-0.5265458822250366,-2.2106544971466064,0.831023633480072
3.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418333649635315,0.17601493000984192,-2.1294689178466797,-0.521403431892395,-2.2119457721710205,0.8255794048309326
3.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14150166511535645,0.1769024133682251,-2.1256918907165527,-0.5140502452850342,-2.200591564178467,0.8236268758773804
3.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14102643728256226,0.17680004239082336,-2.125887393951416,-0.5220827460289001,-2.1948564052581787,0.8168871402740479
3.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14216157793998718,0.17407679557800293,-2.125950574874878,-0.5362836122512817,-2.200504779815674,0.826414942741394
3.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14157593250274658,0.17529627680778503,-2.124533176422119,-0.5331439971923828,-2.2017908096313477,0.8482373952865601
3.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13869699835777283,0.1747029423713684,-2.126957416534424,-0.5337029695510864,-2.19193172454834,0.8534592986106873
3.342,1.7658371925354004,0.9772116541862488,1.6695135831832886,-0.009892708621919155,0.6050165891647339,-0.0015175949083641171,-0.7961499691009521,0.13549207150936127,0.17455244064331055,-2.1284584999084473,-0.5373225808143616,-2.1774280071258545,0.8391267657279968
3.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13242286443710327,0.1738194227218628,-2.1306657791137695,-0.537006139755249,-2.154714345932007,0.8333861231803894
3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13136760890483856,0.1746549904346466,-2.126436948776245,-0.5175151228904724,-2.1576991081237793,0.820517897605896
3.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133412167429924,0.17532551288604736,-2.1203858852386475,-0.505906343460083,-2.1660075187683105,0.8126165866851807
3.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13387428224086761,0.17830440402030945,-2.1204071044921875,-0.49441564083099365,-2.163435220718384,0.8162262439727783
3.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13931187987327576,0.17885363101959229,-2.115278720855713,-0.4885651469230652,-2.1871213912963867,0.8186179399490356
3.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13840773701667786,0.1801513433456421,-2.1148746013641357,-0.47711098194122314,-2.1975557804107666,0.8365406394004822
3.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14175492525100708,0.18144139647483826,-2.1150963306427,-0.48642730712890625,-2.203247547149658,0.8266509771347046
3.351,1.7658239603042603,0.9772095680236816,1.6695140600204468,-0.009751099161803722,0.6050073504447937,-0.0014596156543120742,-0.7961588501930237,0.13859626650810242,0.18205055594444275,-2.118926525115967,-0.4850882887840271,-2.1858129501342773,0.8154473900794983
3.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396874487400055,0.1801752746105194,-2.1218175888061523,-0.4977549910545349,-2.200117588043213,0.8024305105209351
3.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396028995513916,0.18081220984458923,-2.122518539428711,-0.49166715145111084,-2.210449695587158,0.8183515667915344
3.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14312642812728882,0.18150311708450317,-2.128436803817749,-0.49689510464668274,-2.2330117225646973,0.821281909942627
3.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14114589989185333,0.1815425455570221,-2.130514621734619,-0.4938853979110718,-2.227055549621582,0.8365210294723511
3.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14289388060569763,0.18235859274864197,-2.1296331882476807,-0.48014897108078003,-2.231693744659424,0.8408026099205017
3.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427108645439148,0.18374589085578918,-2.129395008087158,-0.471577525138855,-2.22249436378479,0.8402430415153503
3.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14208215475082397,0.18157491087913513,-2.1312270164489746,-0.49318182468414307,-2.207467794418335,0.8270812034606934
3.359,1.7658296823501587,0.9772099852561951,1.6695170402526855,-0.00988059677183628,0.6050330996513367,-0.0014113677898421884,-0.796137809753418,0.14199219644069672,0.1800132691860199,-2.1265556812286377,-0.5046884417533875,-2.2022156715393066,0.8242596387863159
3.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14023351669311523,0.18075740337371826,-2.1276473999023438,-0.4989001750946045,-2.198209524154663,0.8289922475814819
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13828028738498688,0.178185373544693,-2.1252317428588867,-0.5119016766548157,-2.1959409713745117,0.8370345234870911
3.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13711488246917725,0.17669081687927246,-2.118562936782837,-0.5148166418075562,-2.2013766765594482,0.8403158187866211
3.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1367819607257843,0.17763182520866394,-2.1162049770355225,-0.49422508478164673,-2.201770305633545,0.8493536114692688
3.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13555431365966797,0.1801205277442932,-2.1184844970703125,-0.4852982759475708,-2.191601037979126,0.8456640839576721
3.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13776126503944397,0.18069741129875183,-2.116896152496338,-0.488292396068573,-2.2029008865356445,0.8435022234916687
3.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13975712656974792,0.1805461049079895,-2.122697591781616,-0.49990707635879517,-2.205878496170044,0.8306949734687805
3.367,1.765820860862732,0.9772137999534607,1.6695255041122437,-0.009996337816119194,0.6050583720207214,-0.0014579840935766697,-0.7961170673370361,0.1415836066007614,0.18189319968223572,-2.1254420280456543,-0.4950193762779236,-2.2053301334381104,0.8352645039558411
3.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394418329000473,0.18290665745735168,-2.1261942386627197,-0.49531203508377075,-2.193779945373535,0.831036388874054
3.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13681146502494812,0.17982277274131775,-2.127654790878296,-0.5065042972564697,-2.180569648742676,0.8278318047523499
3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368139088153839,0.17852121591567993,-2.1286160945892334,-0.5055320262908936,-2.1856932640075684,0.8350926041603088
3.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13783074915409088,0.1798463761806488,-2.124562978744507,-0.49676603078842163,-2.1970505714416504,0.8424192667007446
3.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13456061482429504,0.17928928136825562,-2.1250216960906982,-0.5026133060455322,-2.178027391433716,0.8473829030990601
3.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13522392511367798,0.17968764901161194,-2.1288461685180664,-0.5059052109718323,-2.1885015964508057,0.8453651666641235
3.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381390541791916,0.18251174688339233,-2.1228349208831787,-0.4945344626903534,-2.193634510040283,0.8385409712791443
3.375,1.765830397605896,0.9772161841392517,1.669507622718811,-0.009943271987140179,0.604998767375946,-0.0013715655077248812,-0.7961631417274475,0.13849802315235138,0.18197792768478394,-2.123814582824707,-0.5091316103935242,-2.1815569400787354,0.8166757822036743
3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13929224014282227,0.18380913138389587,-2.1222283840179443,-0.5032764673233032,-2.176093339920044,0.8187625408172607
3.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14099621772766113,0.18206873536109924,-2.125230073928833,-0.5116862654685974,-2.189330577850342,0.8084860444068909
3.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429942101240158,0.182151198387146,-2.1233716011047363,-0.5076665282249451,-2.1899852752685547,0.8098002076148987
3.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14254863560199738,0.17832660675048828,-2.1291608810424805,-0.5070890784263611,-2.1933114528656006,0.8154761791229248
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14322611689567566,0.17915883660316467,-2.1270604133605957,-0.4771214723587036,-2.1987695693969727,0.8344191312789917
3.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13839539885520935,0.17745885252952576,-2.1301302909851074,-0.47998303174972534,-2.1876392364501953,0.82920241355896
3.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358342319726944,0.18069320917129517,-2.1264944076538086,-0.4629514515399933,-2.1775574684143066,0.8279720544815063
3.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13470497727394104,0.17747685313224792,-2.1260125637054443,-0.4791133999824524,-2.1784324645996094,0.8252838850021362
3.384,1.7658337354660034,0.9772236347198486,1.669500708580017,-0.009932284243404865,0.605048418045044,-0.0014416805934160948,-0.7961255311965942,0.1341896653175354,0.18127885460853577,-2.121173620223999,-0.4699169397354126,-2.183868885040283,0.8237124085426331
3.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13328242301940918,0.1810082495212555,-2.1191210746765137,-0.4862029254436493,-2.1867361068725586,0.8054506778717041
3.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13498851656913757,0.17846864461898804,-2.1187479496002197,-0.5011366009712219,-2.1934010982513428,0.8120273351669312
3.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13696950674057007,0.1742154061794281,-2.1167688369750977,-0.5126204490661621,-2.202845335006714,0.8176558017730713
3.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13781890273094177,0.17499542236328125,-2.1153228282928467,-0.5116572976112366,-2.207730770111084,0.8072035312652588
3.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14086145162582397,0.17502805590629578,-2.1157617568969727,-0.5104528665542603,-2.2115025520324707,0.8127135038375854
3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1404908001422882,0.17405477166175842,-2.1167964935302734,-0.5149754285812378,-2.19913649559021,0.8093088269233704
3.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14046338200569153,0.1763155162334442,-2.1223397254943848,-0.49757060408592224,-2.2015342712402344,0.8047167062759399
3.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14024682343006134,0.17633697390556335,-2.1264569759368896,-0.5089890360832214,-2.191007137298584,0.7991470694541931
3.393,1.7658324241638184,0.9772147536277771,1.6694995164871216,-0.009954853914678097,0.6050798892974854,-0.0014812543522566557,-0.7961011528968811,0.1393480896949768,0.17773938179016113,-2.12794828414917,-0.5052674412727356,-2.180954694747925,0.8204785585403442
3.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1360761970281601,0.1772855818271637,-2.124898910522461,-0.5225370526313782,-2.1820218563079834,0.8264583945274353
3.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13663998246192932,0.17805054783821106,-2.1248250007629395,-0.5107606053352356,-2.192685604095459,0.8366111516952515
3.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380174607038498,0.17860084772109985,-2.1169657707214355,-0.510989785194397,-2.1959540843963623,0.8291428089141846
3.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14157843589782715,0.17824837565422058,-2.115607500076294,-0.5030634999275208,-2.21921968460083,0.8300488591194153
3.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14370562136173248,0.17598873376846313,-2.1188762187957764,-0.5133822560310364,-2.226252794265747,0.8283705711364746
3.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14283102750778198,0.1740885078907013,-2.122307062149048,-0.5068849325180054,-2.2127487659454346,0.8156002163887024
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14387311041355133,0.1751781404018402,-2.1234188079833984,-0.514671802520752,-2.2250289916992188,0.8123795986175537
3.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14241096377372742,0.17744401097297668,-2.126781940460205,-0.5041331052780151,-2.2055068016052246,0.8161664605140686
3.402,1.7658286094665527,0.9772191047668457,1.6695085763931274,-0.01005548145622015,0.6050364375114441,-0.0013839683961123228,-0.7961331009864807,0.1412154585123062,0.1786123812198639,-2.1273269653320312,-0.5061149597167969,-2.1970345973968506,0.8244826793670654
3.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13744091987609863,0.1796276569366455,-2.1248414516448975,-0.4935237169265747,-2.1906015872955322,0.8184248805046082
3.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377190351486206,0.1806960105895996,-2.1247353553771973,-0.4932084381580353,-2.201150417327881,0.8216380476951599
3.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13718828558921814,0.18020078539848328,-2.123671531677246,-0.49814367294311523,-2.18961238861084,0.8333696722984314
3.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1384344846010208,0.17814207077026367,-2.1240835189819336,-0.5190780162811279,-2.2112607955932617,0.8373276591300964
3.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13837362825870514,0.1802380383014679,-2.1253204345703125,-0.5204412937164307,-2.207963705062866,0.8315930962562561
3.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13677316904067993,0.18301627039909363,-2.126147508621216,-0.5142609477043152,-2.2021148204803467,0.8359078168869019
3.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13743117451667786,0.18265309929847717,-2.129940986633301,-0.5251381993293762,-2.1974143981933594,0.8318409323692322
3.409,1.765833854675293,0.9772101044654846,1.6695011854171753,-0.009937207214534283,0.6051005721092224,-0.0014692471595481038,-0.7960857152938843,0.13637708127498627,0.18151319026947021,-2.1335976123809814,-0.5284162759780884,-2.1873507499694824,0.8250285983085632
3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13577939569950104,0.182466059923172,-2.1343560218811035,-0.5218386054039001,-2.1743645668029785,0.817853569984436
3.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13254716992378235,0.18036463856697083,-2.136056661605835,-0.5235359072685242,-2.176373243331909,0.8185862898826599
3.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13457342982292175,0.17797815799713135,-2.1351146697998047,-0.5351719856262207,-2.1750354766845703,0.8039170503616333
3.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13487690687179565,0.17741253972053528,-2.132387161254883,-0.5416858792304993,-2.167102575302124,0.8151548504829407
3.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13538981974124908,0.17878928780555725,-2.1253700256347656,-0.5349105596542358,-2.15944766998291,0.8099977970123291
3.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13235266506671906,0.17523980140686035,-2.123767852783203,-0.5489777326583862,-2.160954475402832,0.8108603954315186
3.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13312847912311554,0.17849844694137573,-2.123000144958496,-0.53694087266922,-2.1627213954925537,0.8218854069709778
3.417,1.765825867652893,0.9772152900695801,1.669517993927002,-0.009888929314911366,0.6050026416778564,-0.0014506265288218856,-0.7961608171463013,0.13210351765155792,0.18019381165504456,-2.1273789405822754,-0.5314808487892151,-2.165449380874634,0.8395994901657104
3.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13201510906219482,0.18194562196731567,-2.124199628829956,-0.5152257680892944,-2.1680030822753906,0.8411220908164978
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13068410754203796,0.18156874179840088,-2.1308202743530273,-0.5157631635665894,-2.1781599521636963,0.8368678689002991
3.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133650541305542,0.18349197506904602,-2.130592107772827,-0.5026128888130188,-2.188945770263672,0.851001501083374
3.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381179839372635,0.17904210090637207,-2.128026008605957,-0.5166815519332886,-2.195848226547241,0.8310810923576355
3.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13796879351139069,0.17687422037124634,-2.125718116760254,-0.5140126347541809,-2.2039711475372314,0.8308179378509521
3.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13874658942222595,0.17636355757713318,-2.1236963272094727,-0.5056087970733643,-2.2183566093444824,0.822223961353302
3.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14018480479717255,0.17704534530639648,-2.1195640563964844,-0.49934953451156616,-2.232896327972412,0.826433539390564
3.426,1.7658213376998901,0.9772074222564697,1.6695142984390259,-0.009955670684576035,0.6049957275390625,-0.0014581636060029268,-0.7961652278900146,0.14185042679309845,0.17807543277740479,-2.118335008621216,-0.4997272193431854,-2.2262520790100098,0.8140912652015686
3.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13947483897209167,0.18018501996994019,-2.118229389190674,-0.49014073610305786,-2.2125678062438965,0.8251046538352966
3.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14296863973140717,0.18054863810539246,-2.116549253463745,-0.5004547238349915,-2.2194361686706543,0.8246020078659058
3.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14168529212474823,0.17950493097305298,-2.11934757232666,-0.5092008709907532,-2.197955369949341,0.8157885670661926
3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14084962010383606,0.17751526832580566,-2.1192550659179688,-0.5109909772872925,-2.1813933849334717,0.8230279684066772
3.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13972929120063782,0.1761641800403595,-2.120028495788574,-0.5098905563354492,-2.1788673400878906,0.8283704519271851
3.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138344869017601,0.17495909333229065,-2.119310140609741,-0.5200208425521851,-2.1810507774353027,0.827839732170105
3.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1349654644727707,0.17598387598991394,-2.118335247039795,-0.5162809491157532,-2.158499240875244,0.827370285987854
3.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13526207208633423,0.17836201190948486,-2.1198742389678955,-0.5202972888946533,-2.1677825450897217,0.837570309638977
3.435,1.7658337354660034,0.9772071242332458,1.6695150136947632,-0.009951179847121239,0.6050277948379517,-0.0013677113456651568,-0.7961410880088806,0.13477885723114014,0.17755627632141113,-2.123600959777832,-0.5230611562728882,-2.172013759613037,0.8339572548866272
3.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13573281466960907,0.17685696482658386,-2.1227519512176514,-0.5336290597915649,-2.178464412689209,0.8373207449913025
